rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
239,197206,橡子屋,8.9,1163939,1162974,965,861094,860434,660,8561,8560,1,238646,238647,-1,0,✅ 自然增长
240,866286,足球经理：冠军之路,9.4,103725,102766,959,92667,91841,826,727,724,3,0,0,0,0,✅ 自然增长
241,783475,时尚百货城,7.5,1265221,1264264,957,1140585,1140034,551,2458,2459,-1,14025,14027,-2,0,✅ 自然增长
242,816605,修仙前传,9.3,238548,237592,956,209848,209107,741,1051,1051,0,0,0,0,0,✅ 自然增长
243,2318,穿越火线-枪战王者,6.1,13317229,13316274,955,22397438,22395289,2149,38882,38884,-2,20,20,0,0,✅ 自然增长
244,82818,实况足球,5.3,6805899,6804944,955,1876645,1876155,490,16145,16148,-3,57599,57601,-2,0,✅ 自然增长
245,256328,海底大猎杀,5.0,5018150,5017196,954,3426301,3425715,586,3232,3234,-2,0,0,0,0,✅ 自然增长
246,269838,部落冲突：皇室战争,3.5,1534939,1533987,952,3286829,3285396,1433,9098,9102,-4,0,0,0,0,✅ 自然增长
247,192705,荒野乱斗,5.4,3087056,3086106,950,6030001,6028980,1021,11028,11031,-3,0,0,0,0,✅ 自然增长
248,77796,我的勇者,8.4,8828826,8827877,949,4778621,4778360,261,80258,80257,1,218462,218462,0,0,✅ 自然增长
249,153415,音乐世界赛特斯2,9.3,12252259,12251318,941,6418881,6418618,263,46855,46854,1,73902,73902,0,0,✅ 自然增长
250,61244,汤姆猫跑酷,7.0,3367283,3366348,935,3236031,3234713,1318,3153,3153,0,1207,1207,0,0,✅ 自然增长
251,786394,心跳陷落,7.5,559956,559025,931,676604,675943,661,3460,3452,8,362009,362023,-14,0,✅ 自然增长
252,879125,仙苗鉴定师,7.6,75300,74373,927,64813,64041,772,182,180,2,0,0,0,0,✅ 自然增长
253,228050,重建生存营地,9.0,456826,455903,923,356457,355781,676,3629,3630,-1,50048,50039,9,0,✅ 自然增长
254,737825,名将杀,8.4,803292,802371,921,632130,631593,537,7618,7615,3,238945,238949,-4,0,✅ 自然增长
255,195514,航海王热血航线,6.9,4937798,4936878,920,3168984,3168526,458,28732,28732,0,478204,478204,0,0,✅ 自然增长
256,892119,乞丐模拟器,7.8,50070,49151,919,46890,46072,818,113,114,-1,0,0,0,0,✅ 自然增长
257,228792,城市公交模拟器,6.9,3034654,3033736,918,2118391,2117666,725,2425,2425,0,4627,4627,0,0,✅ 自然增长
258,875520,小兵的故事,7.5,64863,63962,901,56676,55875,801,104,104,0,0,0,0,0,✅ 自然增长
259,169380,真实公路摩托锦标赛,5.9,1769732,1768833,899,991687,991016,671,914,914,0,959,959,0,0,✅ 自然增长
260,809320,后室：深入探索,7.7,1326974,1326075,899,1112861,1112120,741,1815,1821,-6,66887,66819,68,0,✅ 自然增长
261,216941,遨游城市遨游中国卡车模拟器,4.9,4832714,4831833,881,2803591,2802935,656,4938,4937,1,0,0,0,0,✅ 自然增长
262,388717,二重螺旋,5.3,2034124,2033245,879,2217763,2217555,208,20376,20370,6,1480584,1480602,-18,0,✅ 自然增长
263,239419,大侠立志传,8.5,2009678,2008802,876,1478766,1478302,464,11824,11827,-3,493994,493999,-5,0,✅ 自然增长
264,4682,率土之滨,5.9,3331751,3330877,874,2190463,2189759,704,21179,21179,0,0,0,0,0,✅ 自然增长
265,172095,未定事件簿,7.5,4506726,4505855,871,2655513,2655217,296,30961,30964,-3,259800,259801,-1,0,✅ 自然增长
266,840742,SBTI人格测试,8.4,797629,796759,870,770423,769691,732,1241,1242,-1,0,0,0,0,✅ 自然增长
267,925402,相亲模拟器,9.1,2189,1320,869,2042,1230,812,9,5,4,0,0,0,0,✅ 自然增长
268,903548,开局觉醒超神级天赋2,7.4,21789,20921,868,22352,21320,1032,32,32,0,483,483,0,0,✅ 自然增长
269,903376,模拟高中：我是校长,9.0,22750,21883,867,20915,20130,785,60,59,1,0,0,0,0,✅ 自然增长
270,838249,真实外卖模拟器,7.7,270588,269726,862,251807,251076,731,421,420,1,0,0,0,0,✅ 自然增长
271,902348,那年我接手了老爸的工厂,7.2,35828,34966,862,36642,35881,761,129,126,3,736,736,0,0,✅ 自然增长
272,883308,回到大荒,8.0,13181,12319,862,13946,13114,832,91,88,3,1351,1339,12,0,✅ 自然增长
273,240708,象棋（TapTap测试版）,6.8,1121282,1120426,856,839835,839243,592,904,903,1,0,0,0,0,✅ 自然增长
274,871108,彩虹拼豆,8.7,26815,25960,855,24859,24051,808,54,53,1,0,0,0,0,✅ 自然增长
275,912177,箱中废土,8.7,20922,20069,853,18522,17778,744,69,64,5,0,0,0,0,✅ 自然增长
276,820664,梦幻新诛仙：轻享,6.3,85287,84438,849,90244,90077,167,863,854,9,63092,63140,-48,0,✅ 自然增长
277,200184,2048清,9.7,3937737,3936889,848,2550398,2549976,422,8419,8419,0,27,27,0,0,✅ 自然增长
278,895544,伐木模拟器,8.8,56670,55825,845,48091,47409,682,123,122,1,0,0,0,0,✅ 自然增长
279,925462,那年我接手了老妈的小饭馆,7.1,2821,1981,840,3209,2298,911,15,11,4,171,171,0,0,✅ 自然增长
280,158596,驾考模拟：老司机之路,6.3,4558333,4557494,839,2240737,2240400,337,1948,1948,0,0,0,0,0,✅ 自然增长
281,813133,善良都市,4.4,444963,444126,837,404934,403525,1409,688,692,-4,96957,96193,764,0,✅ 自然增长
282,383776,我的收纳摊,7.7,2039367,2038534,833,1583415,1582845,570,1062,1062,0,0,0,0,0,✅ 自然增长
283,231342,创游世界,7.1,6768653,6767822,831,4845950,4845060,890,2896,2896,0,20,20,0,0,✅ 自然增长
284,99224,逃跑吧！少年,7.5,7703566,7702736,830,5506623,5505955,668,16370,16370,0,10537,10537,0,0,✅ 自然增长
285,921603,TOKEN,8.2,15229,14400,829,13529,12828,701,66,62,4,0,0,0,0,✅ 自然增长
286,925339,校长我来当2,8.7,4007,3181,826,4032,3231,801,19,19,0,503,449,54,0,✅ 自然增长
287,871558,从史莱姆开始：吞噬万物,8.1,77125,76300,825,65584,64901,683,179,178,1,0,0,0,0,✅ 自然增长
288,2315,梦幻西游,7.7,2128071,2127252,819,1382113,1381404,709,5752,5751,1,0,0,0,0,✅ 自然增长
289,845749,纸嫁衣9罗浮梦,8.0,924661,923849,812,908355,907461,894,10481,10588,-107,343092,343108,-16,0,✅ 自然增长
290,911993,运气中间商,9.1,2599,1789,810,2375,1635,740,15,14,1,0,0,0,0,✅ 自然增长
291,392133,战地1939,6.1,3910572,3909763,809,2544915,2544317,598,1345,1344,1,119341,119309,32,0,✅ 自然增长
292,921419,最后的避难所,7.0,6393,5588,805,8596,7525,1071,104,98,6,0,0,0,0,✅ 自然增长
293,894446,咯咯哒农场,8.5,37434,36630,804,32862,32199,663,146,146,0,0,0,0,0,✅ 自然增长
294,222638,战地1914,6.7,4650150,4649350,800,2705116,2704595,521,5344,5344,0,364,364,0,0,✅ 自然增长
295,254656,找到下一关,8.9,1405740,1404940,800,1249909,1249288,621,1043,1043,0,61,61,0,0,✅ 自然增长
296,772773,莫比乌斯之恋,8.6,570404,569606,798,512489,511772,717,451,452,-1,29414,29415,-1,0,✅ 自然增长
297,201685,卡拉彼丘,8.4,1698151,1697354,797,2302099,2301719,380,20804,20797,7,1417779,1417790,-11,0,✅ 自然增长
298,895801,明末人生,8.4,21170,20378,792,19507,18776,731,52,51,1,0,0,0,0,✅ 自然增长
299,892837,有间药铺,8.7,26661,25870,791,23960,23281,679,89,87,2,0,0,0,0,✅ 自然增长
300,59520,明日之后,5.1,14127242,14126452,790,7543756,7543327,429,254293,254300,-7,2129332,2129334,-2,0,✅ 自然增长
301,71417,人类跌落梦境,7.2,7645900,7645111,789,11185579,11185312,267,92995,92996,-1,6986289,6986295,-6,0,✅ 自然增长
302,79068,忍者必须死3,5.8,8777873,8777085,788,5852977,5852396,581,89849,89850,-1,99844,99845,-1,0,✅ 自然增长
303,229435,全面憨憨战争模拟器,8.5,2415752,2414966,786,2118869,2118561,308,13885,13883,2,1312798,1312800,-2,0,✅ 自然增长
304,909672,凡尘问道,9.7,10327,9541,786,8607,7956,651,83,77,6,0,0,0,0,✅ 自然增长
305,33189,辐射：避难所,7.7,7808658,7807873,785,4280405,4279945,460,15281,15281,0,11983,11983,0,0,✅ 自然增长
306,240587,暖雪,8.1,3847150,3846366,784,2702753,2702164,589,13978,13976,2,360177,360181,-4,0,✅ 自然增长
307,840877,文字密室逃脱,8.4,146409,145628,781,128088,127413,675,257,257,0,6313,6311,2,0,✅ 自然增长
308,790816,疯狂水世界,5.2,208968,208190,778,259610,258828,782,557,557,0,12781,12781,0,0,✅ 自然增长
309,786662,网恋模拟器,7.0,612235,611459,776,498730,498108,622,503,504,-1,2,2,0,0,✅ 自然增长
310,915282,总统府之夜,8.2,25360,24584,776,23971,23259,712,57,57,0,0,0,0,0,✅ 自然增长
311,926036,货运管控模拟器,0.0,6066,5291,775,5807,5075,732,0,0,0,0,0,0,0,✅ 自然增长
312,217741,鸡械绿洲,9.1,243977,243211,766,185264,184805,459,1133,1137,-4,77692,77695,-3,0,✅ 自然增长
313,187661,忘川风华录,7.1,2388057,2387292,765,1785161,1784772,389,22235,22235,0,568060,568060,0,0,✅ 自然增长
314,55618,QQ飞车,7.5,11254308,11253546,762,18631649,18629928,1721,41035,41036,-1,640520,640520,0,0,✅ 自然增长
315,917505,病毒公司超级病毒模拟器,0.0,11594,10832,762,10735,10024,711,0,0,0,0,0,0,0,✅ 自然增长
316,838615,全村最好的剑,8.0,58596,57835,761,50497,49851,646,195,195,0,0,0,0,0,✅ 自然增长
317,67396,失落城堡,8.5,11096426,11095668,758,5347346,5346922,424,68667,68663,4,606513,606514,-1,0,✅ 自然增长
318,835327,全域突击,9.3,323141,322383,758,257160,256584,576,812,808,4,345,345,0,0,✅ 自然增长
319,784824,江山北望,8.7,84723,83969,754,78477,77833,644,647,646,1,19782,19784,-2,0,✅ 自然增长
320,238437,背包英雄,9.2,529614,528862,752,439440,438821,619,2293,2291,2,68441,68441,0,0,✅ 自然增长
321,823102,开荒,9.1,171512,170766,746,131676,131264,412,763,762,1,944,944,0,0,✅ 自然增长
322,78938,百分之一,9.6,1972404,1971661,743,1261967,1261562,405,24761,24747,14,244338,244338,0,0,✅ 自然增长
323,899731,布衣宰辅,8.5,23029,22286,743,20895,20220,675,83,79,4,0,0,0,0,✅ 自然增长
324,712249,手办模特,8.4,5064321,5063579,742,4156452,4155955,497,2429,2429,0,152844,152844,0,0,✅ 自然增长
325,742400,小小冒险家寻宝记,9.4,841499,840757,742,685511,684991,520,4182,4179,3,65,65,0,0,✅ 自然增长
326,65333,汉末霸业,8.3,2709500,2708759,741,1297828,1297489,339,31173,31172,1,80759,80759,0,0,✅ 自然增长
327,84851,闪耀暖暖,6.4,5435897,5435158,739,3106226,3105845,381,38736,38744,-8,433027,433029,-2,0,✅ 自然增长
328,70882,猫和老鼠,7.8,8947300,8946570,730,6999153,6998451,702,41739,41740,-1,248998,248998,0,0,✅ 自然增长
329,759961,江城创业记,8.4,33871,33142,729,80261,79637,624,583,581,2,58110,58116,-6,0,✅ 自然增长
330,330588,疾风骑士,8.5,3088328,3087601,727,1930024,1929680,344,11504,11502,2,18304,18305,-1,0,✅ 自然增长
331,915977,别饿着！点外卖模拟器,7.6,30796,30069,727,29025,28347,678,53,51,2,0,0,0,0,✅ 自然增长
332,915811,华夏创世神,8.1,11809,11087,722,10781,10125,656,47,46,1,0,0,0,0,✅ 自然增长
333,912677,黑洞无限大,8.3,14518,13799,719,12758,12119,639,38,37,1,0,0,0,0,✅ 自然增长
334,898562,诡异复苏,7.9,53877,53164,713,49882,49228,654,211,209,2,0,0,0,0,✅ 自然增长
335,729769,离线小游戏,9.0,1790942,1790231,711,1387145,1386695,450,4600,4600,0,18555,18549,6,0,✅ 自然增长
336,889889,永夜起源,7.3,19906,19195,711,23824,23236,588,135,131,4,10808,10817,-9,0,✅ 自然增长
337,12965,疯狂动物园,5.4,2333231,2332521,710,2463485,2462544,941,4129,4131,-2,534,534,0,0,✅ 自然增长
338,903729,我的篮球生涯,7.3,21796,21089,707,20451,19775,676,34,33,1,0,0,0,0,✅ 自然增长
339,910054,落叶清理,7.8,13286,12580,706,12658,12014,644,323,308,15,652,638,14,0,✅ 自然增长
340,229552,小生活-悠闲小镇物语,8.3,2004655,2003951,704,1429804,1429369,435,5286,5285,1,181871,181872,-1,0,✅ 自然增长
341,810170,织梦森林,7.7,509173,508475,698,297460,297046,414,633,632,1,21315,21315,0,0,✅ 自然增长
342,730946,大话蜀山,9.0,429335,428640,695,284313,283889,424,1907,1906,1,2990,2990,0,0,✅ 自然增长
343,882064,直播卖古董第一人,8.6,24121,23426,695,21187,20599,588,77,77,0,0,0,0,0,✅ 自然增长
344,204894,霓虹深渊：无限,7.2,10579456,10578762,694,6150006,6149843,163,36757,36758,-1,2259476,2259484,-8,0,✅ 自然增长
345,173797,时空中的绘旅人,8.5,4241490,4240799,691,2252413,2252190,223,21264,21264,0,247013,247014,-1,0,✅ 自然增长
346,213181,深空之眼,8.7,8440099,8439411,688,3976872,3976718,154,164754,164758,-4,653253,653255,-2,0,✅ 自然增长
347,899071,速度线,9.0,40337,39649,688,39552,38891,661,64,64,0,261,252,9,0,✅ 自然增长
348,886560,三国：合字成军,8.5,50009,49322,687,42987,42432,555,71,70,1,0,0,0,0,✅ 自然增长
349,381321,决胜巅峰,6.1,1781657,1780971,686,1719133,1718802,331,7053,7053,0,642500,642503,-3,0,✅ 自然增长
350,910123,挥剑一亿次,8.9,13520,12835,685,11169,10627,542,37,36,1,0,0,0,0,✅ 自然增长
351,175600,动物餐厅,8.6,2899296,2898613,683,1847182,1846703,479,20278,20278,0,33717,33717,0,0,✅ 自然增长
352,772281,消消英雄2,9.2,437026,436344,682,322137,321755,382,4683,4683,0,9115,9115,0,0,✅ 自然增长
353,844711,五子棋,7.7,108485,107803,682,102788,102168,620,120,120,0,0,0,0,0,✅ 自然增长
354,209273,下一站江湖Ⅱ,8.8,403027,402347,680,687293,686861,432,16192,16177,15,530666,530677,-11,0,✅ 自然增长
355,755303,我打不过漂亮的她们,8.8,192606,191926,680,154684,154097,587,258,258,0,26424,26424,0,0,✅ 自然增长
356,866972,校长我来当,7.6,97285,96605,680,98172,97504,668,255,255,0,17,17,0,0,✅ 自然增长
357,899155,逃出后室,7.0,80592,79913,679,78742,78080,662,78,78,0,0,0,0,0,✅ 自然增长
358,713683,永远的蔚蓝星球,7.9,736269,735596,673,566747,566314,433,9742,9733,9,28773,28773,0,0,✅ 自然增长
359,220156,元气骑士前传,5.6,5776661,5775993,668,6150511,6150287,224,98176,98178,-2,2767200,2767214,-14,0,✅ 自然增长
360,891068,终场前：足球生涯,8.7,34442,33774,668,31190,30596,594,120,119,1,0,0,0,0,✅ 自然增长
361,820339,小城茉莉,9.7,49182,48516,666,46164,45532,632,309,307,2,0,0,0,0,✅ 自然增长
362,176581,无悔华夏,7.3,2978040,2977377,663,2748967,2748451,516,21821,21828,-7,1007647,1007649,-2,0,✅ 自然增长
363,190417,物华弥新,7.6,2260600,2259944,656,2167933,2167757,176,14174,14173,1,767248,767253,-5,0,✅ 自然增长
364,926420,目标是百级成神,7.0,2407,1751,656,2192,1595,597,12,11,1,0,0,0,0,✅ 自然增长
365,917548,中国成长人生,7.2,15236,14582,654,14031,13430,601,20,20,0,0,0,0,0,✅ 自然增长
366,635596,迷雾大陆,6.7,2168075,2167425,650,1250691,1250593,98,6356,6354,2,21052,21052,0,0,✅ 自然增长
367,13910,贪吃蛇大作战,6.6,4372690,4372044,646,7058568,7057080,1488,6761,6762,-1,0,0,0,0,✅ 自然增长
368,791491,暗影之王,8.8,175939,175293,646,170217,169663,554,1860,1854,6,6961,6962,-1,0,✅ 自然增长
369,381991,贪婪大地,7.4,468314,467671,643,355194,354787,407,842,841,1,26156,26156,0,0,✅ 自然增长
370,721128,百炼英雄,7.1,372486,371843,643,294466,294046,420,1675,1674,1,6415,6417,-2,0,✅ 自然增长
371,88544,奥比岛：梦想国度,7.5,2883006,2882369,637,2589749,2589296,453,25834,25838,-4,736407,736410,-3,0,✅ 自然增长
372,228044,逐鹿,7.5,585443,584806,637,364725,364376,349,6033,6033,0,137112,137113,-1,0,✅ 自然增长
373,909304,余烬幸存者,9.1,3769,3132,637,3161,2633,528,33,29,4,0,0,0,0,✅ 自然增长
374,912152,我做玉帝那些事,8.0,10314,9678,636,9481,8903,578,43,42,1,1,1,0,0,✅ 自然增长
375,743961,我在地府打麻将,8.8,505563,504928,635,396632,396225,407,879,880,-1,23441,23441,0,0,✅ 自然增长
376,912003,一念仙途,7.8,12011,11376,635,10931,10346,585,47,46,1,0,0,0,0,✅ 自然增长
377,902238,太空回收站,8.6,17700,17071,629,14655,14168,487,96,94,2,0,0,0,0,✅ 自然增长
378,236627,伊瑟,7.6,1618880,1618252,628,2617223,2617078,145,12446,12440,6,1100259,1100274,-15,0,✅ 自然增长
379,234605,驾考模拟器,4.7,351751,351125,626,268588,268017,571,138,140,-2,3393,3390,3,0,✅ 自然增长
380,753312,前线模拟战,9.2,735236,734613,623,566603,566171,432,5855,5856,-1,15,15,0,0,✅ 自然增长
381,892137,我的火比你的更大,8.9,84511,83888,623,77722,77200,522,296,297,-1,0,0,0,0,✅ 自然增长
382,218798,铁路：规划新星,7.9,516727,516105,622,627121,626529,592,529,529,0,105215,105215,0,0,✅ 自然增长
383,387264,七日世界,6.4,2530840,2530222,618,2421930,2421472,458,7743,7738,5,1005501,1005514,-13,0,✅ 自然增长
384,387841,阿瑞斯病毒2,6.5,1143350,1142732,618,1034107,1033760,347,10525,10526,-1,398302,398307,-5,0,✅ 自然增长
385,305435,女神异闻录：夜幕魅影,6.3,3003241,3002624,617,2578372,2578136,236,16691,16692,-1,1561505,1561518,-13,0,✅ 自然增长
386,739840,时隙之旅,6.0,225527,224912,615,219323,218849,474,1731,1731,0,143278,143280,-2,0,✅ 自然增长
387,759688,卡厄思梦境,7.2,1211701,1211087,614,1388386,1388252,134,15398,15400,-2,894497,894535,-38,0,✅ 自然增长
388,823582,王国大作战：前线,7.6,160550,159937,613,139304,138954,350,1838,1844,-6,38931,38935,-4,0,✅ 自然增长
389,896631,萌萌地下城：属性叠属性,8.6,8400,7787,613,7325,6846,479,41,41,0,123,123,0,0,✅ 自然增长
390,679025,智游斗地主,8.1,1627348,1626737,611,1149383,1149069,314,5345,5345,0,23007,23007,0,0,✅ 自然增长
391,242283,魔法工艺,8.5,693670,693061,609,637815,637328,487,2043,2041,2,77580,77577,3,0,✅ 自然增长
392,876002,越跳越有钱,7.8,95497,94888,609,81483,81033,450,525,525,0,0,0,0,0,✅ 自然增长
393,918993,相亲模拟器,6.8,13592,12988,604,13063,12485,578,9,9,0,0,0,0,0,✅ 自然增长
394,235099,无猜扫雷（TapTap测试版）,8.8,1107495,1106892,603,798199,797842,357,2162,2161,1,236,236,0,0,✅ 自然增长
395,813479,文字搜打撤,8.1,7555,6952,603,8617,8186,431,53,53,0,5743,5745,-2,0,✅ 自然增长
396,301888,Milthm（TapTap测试版）,9.5,2178764,2178162,602,1265350,1265030,320,5388,5387,1,125609,125610,-1,0,✅ 自然增长
397,751613,小岛日记,7.9,337666,337066,600,299350,298987,363,1732,1733,-1,175659,175665,-6,0,✅ 自然增长
398,857828,WHISTLES 裁判模拟,8.2,81906,81306,600,78848,78293,555,142,142,0,0,0,0,0,✅ 自然增长
399,190930,少女前线2：追放,4.7,3141268,3140669,599,2693334,2693100,234,26669,26668,1,1599600,1599609,-9,0,✅ 自然增长
400,837881,伪人超市,6.9,125916,125317,599,126629,126062,567,91,92,-1,0,0,0,0,✅ 自然增长
401,730109,黑神话像素版,9.4,1911697,1911101,596,1778492,1778047,445,4076,4079,-3,32048,32038,10,0,✅ 自然增长
402,851434,练枪大师,7.9,448293,447699,594,361048,360541,507,160,160,0,0,0,0,0,✅ 自然增长
403,739679,小镇黑洞,5.2,775134,774542,592,672343,671871,472,304,304,0,0,0,0,0,✅ 自然增长
404,38128,盗墓长生印,9.5,3267201,3266610,591,1886708,1886346,362,61866,61864,2,102645,102645,0,0,✅ 自然增长
405,786942,我在CS卖饰品,8.1,574726,574135,591,516873,516383,490,618,617,1,48117,48113,4,0,✅ 自然增长
406,742551,龙魂旅人,8.0,1039604,1039015,589,882215,881936,279,12371,12374,-3,316075,316078,-3,0,✅ 自然增长
407,921116,诡域摸金：我有一间古董屋,9.2,7214,6626,588,6219,5733,486,51,49,2,0,0,0,0,✅ 自然增长
408,917648,掘进,8.9,10269,9682,587,8928,8424,504,62,61,1,15,15,0,0,✅ 自然增长
409,925177,我在古代当皇帝,7.8,4191,3606,585,3919,3384,535,29,29,0,0,0,0,0,✅ 自然增长
410,908067,阎王模拟器,0.0,4486,3902,584,4191,3630,561,0,0,0,0,0,0,0,✅ 自然增长
411,919451,oshit!,9.1,9372,8791,581,8794,8252,542,56,55,1,0,0,0,0,✅ 自然增长
412,926146,淘金工厂,8.1,2516,1937,579,2179,1687,492,12,8,4,2,2,0,0,✅ 自然增长
413,766244,小兵三选一,9.0,527052,526474,578,459983,459539,444,6199,6203,-4,86,86,0,0,✅ 自然增长
414,186316,光与夜之恋,7.7,4595493,4594918,575,3606801,3606480,321,33570,33569,1,270959,270960,-1,0,✅ 自然增长
415,714518,兽人领地,9.2,426209,425634,575,371738,371285,453,313,313,0,466,466,0,0,✅ 自然增长
416,758354,大道仙途,8.1,253361,252787,574,222164,221804,360,1936,1936,0,82790,82795,-5,0,✅ 自然增长
